Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2023-09-26,415.1506652832031,-0.014800262671521597,0.13488861890220905,0.12647564042246057,0.10991525863604704,0.11215709928951471,427.15906982421876,0.9718877453639057,433.39343200683595,0.9579071453871385,405.06186950683593,1.0249068019871885,-0.03801587822970942,-0.041722404410385994,-0.034731593412792305,30.72320207810364,-3.2667703234260443,-1.306269450297032,-1.9605008731290123,444.5849264261779,417.9448251607361,6.177201706127434,4.419511829197335,74756330.0,1.286424841882955,-0.08397810784456837
2023-09-27,415.3163757324219,0.00039907773152659105,0.13407777236659002,0.12285894797837804,0.10987471725690086,0.11106564357532094,425.3176025390625,0.9764852741881943,432.87593505859377,0.9594351223895248,405.2370957946777,1.0248725500264937,-0.028702447834039524,-0.0424564321869082,-0.04810577828063922,31.037020419592693,-3.862588462822657,-1.817533252802157,-2.0450552100205,445.00761134531956,415.4232602367117,6.8766363657344325,4.47843703558529,75837525.0,1.3806595086007882,-0.08361247095190015
2023-09-28,417.72412109375,0.0057806362961154165,0.1270641861978281,0.12301084800763108,0.11063693183046233,0.11140870780840467,423.3429382324219,0.986727504745604,432.3869708251953,0.9660885948911416,405.43856491088866,1.0303018934214154,-0.0066529943409343595,-0.045138200501958714,-0.04651444826955198,35.60169966789121,-4.093308589220385,-2.272688320085803,-1.820620269134582,444.47469135909546,413.9183719953967,7.119423645920092,4.53315327324736,76997745.0,1.1981948302511976,-0.07829982750423113
2023-09-29,416.7103576660156,-0.002429822717814767,0.12016829359287245,0.12138148953420119,0.1096489277802035,0.11150496837878039,421.7939727783203,0.9879476345315715,431.93640380859375,0.9647493334474181,405.6077571105957,1.0273727520265166,-0.006830476391361362,-0.03583908862454144,-0.04743439776029168,34.56433094038711,-4.30829484671051,-2.679809625410744,-1.6284852212997656,443.86366693825283,412.45432622580967,7.335905811435037,4.622953316863922,79449080.0,1.4488688855805505,-0.08053667684816211
2023-10-02,416.544677734375,-0.00039766920518976385,0.11929543312496384,0.12134254143008628,0.10956000951136649,0.10977423532858235,420.2030914306641,0.9912937011390534,431.4825231933594,0.9653801842345064,405.76162994384765,1.0265748335839926,-0.011382761095287686,-0.03678733967903769,-0.04958583252776305,34.387976252774294,-4.440850628787132,-3.032017826086022,-1.4088328027011099,442.83364202060227,411.31111811123367,7.381072947050134,4.5810076727802835,80691805.0,1.0385019891425158,-0.08090224640438604
2023-10-03,410.9687805175781,-0.013476473524330632,0.12821520783076057,0.1249637915381131,0.11261633565399216,0.11148452308149599,418.14430236816406,0.9828396039119813,430.87787963867186,0.953794102547596,405.89995529174803,1.0124878684014311,-0.010073173706158567,-0.047706111390868,-0.058238062396210655,29.02130151096962,-4.9388978072094005,-3.413393822310698,-1.5255039848987026,442.4295659342736,409.17378489580454,7.810157394532061,4.754425911923074,83121525.0,1.248300004120473,-0.09320535548289421
2023-10-04,413.9613952636719,0.007255469522156364,0.13884334151371697,0.12727330475286108,0.11287187099942084,0.1112208198241729,416.7815185546875,0.9932335692312,430.30899841308593,0.962009618182047,406.10012481689455,1.0193579611686203,-0.003262525987231868,-0.031871331339315745,-0.04496007855094186,34.89403350962978,-5.03409487258449,-3.7375340323654562,-1.2965608402190334,441.82816604384385,407.82639328232807,8.003669818115556,4.753917176951197,83956250.0,1.041649668726271,-0.08660220907979485
2023-10-05,413.8054504394531,-0.00037678442153889463,0.11711320509774738,0.12211286959562623,0.11142940188660747,0.1091880928487536,416.10987854003906,0.9944619721390148,429.73563903808594,0.9629302595561059,406.32158813476565,1.0184185692398044,-0.009381001614262585,-0.01597158420454492,-0.042379625270610455,34.7327624964781,-5.063750908384918,-4.002777407569349,-1.0609735008155692,441.21308316948773,406.61017427680133,8.162764724551932,4.706792403810667,83945615.0,0.8355731267201986,-0.08694629831028008
2023-10-06,418.7184448242188,0.011802787755726516,0.1348639229333684,0.12174727030322835,0.11299992419357166,0.1109015015876113,416.0240966796875,1.0064764232794088,429.31921142578125,0.9753079612571797,406.5832829284668,1.0298466818614553,0.004818903877144898,-0.0020444879233815216,-0.03246734976449084,43.57983309780185,-4.637359351228611,-4.1296937963012015,-0.5076655549274092,440.15217089852547,406.2659992674902,8.006957512357955,5.10378669937338,86526295.0,1.30911996174111,-0.07610587147533322
2023-10-09,421.3991394042969,0.006381734481807545,0.1372851293821743,0.12141797153731547,0.11392849527544587,0.11090731339839952,416.0299407958984,1.0129057985541299,428.8703332519531,0.9825793642777639,406.8558746337891,1.0357454953393463,0.011654120024593206,0.0001387028652897193,-0.03263513197787149,47.74220689434671,-4.0365999100175145,-4.111075019044464,0.07447510902694976,438.4644312920362,406.5321019110888,7.557978790729863,5.147952634529864,87536010.0,0.9181866982513824,-0.0701909708696488
2023-10-10,423.5924377441406,0.005191302078905279,0.11105798388972105,0.12091185493862461,0.11424485254766378,0.11015460796865516,416.8741180419922,1.016115943426048,428.44841918945315,0.9886661235569519,407.11200393676756,1.0404813261412278,0.03071682771295703,0.020334238065543797,-0.02223655964879001,50.93184559812607,-3.3449543274285247,-3.9578508807212764,0.6128965532927517,437.2222980355187,406.81088983069225,7.206211471780895,5.12351121061596,88088105.0,0.8923713366293894,-0.0653515006162302
2023-10-11,425.3276672363281,0.004088092386256308,0.11110086006557666,0.11337623435380839,0.11345782292665728,0.10778791498109706,417.8752471923828,1.0178340786969713,428.08666076660154,0.9935550583955765,407.403370513916,1.043996436995113,0.027457323563750524,0.024105217344851937,-0.0193746363676085,53.35743213465878,-2.626524759613858,-3.6915856564997926,1.0650608968859347,435.92312095378753,407.2697287776578,6.796403025774176,4.994284469580307,88200725.0,0.7080633407491832,-0.06152275039208415
2023-10-12,422.7346801757813,-0.006115104977232357,0.11681322787226334,0.11336258569185831,0.11385478781122346,0.10825981803043862,418.3763031005859,1.010417361219781,427.79640686035157,0.9881679074358785,407.6712153625488,1.036950032883328,0.021578327996515156,0.011994900052484159,-0.033684728653044615,49.42558201132864,-2.2405686556475644,-3.401382256329347,1.1608136006817826,433.22662897534946,408.4926123576584,5.877022979424936,5.062982343257114,88086895.0,0.9212970896522121,-0.06724412605678735
2023-10-13,420.6290588378906,-0.004993398733237084,0.1197119172691423,0.11389689096358653,0.11353676554925891,0.10856293839474998,418.76817321777344,1.0044437131069879,427.4891021728516,0.9839527059284259,407.9358106994629,1.0311157976463585,0.004563004179273467,0.009403896734949235,-0.02677221897809201,46.43334097880141,-2.0806176421079954,-3.137229333485077,1.0566116913770816,431.5013118807634,409.0608341153303,5.339397657228643,5.15880408075566,87251605.0,1.090445270319096,-0.0718901387056692
2023-10-16,425.0547180175781,0.01046655902098292,0.12842872912932632,0.11861019972155021,0.11582406311754068,0.10973880092132457,419.6191772460937,1.0129535089581871,427.30974670410154,0.994722730515939,408.2453839111328,1.0411745846221359,0.008674860177571464,0.02043007806387065,-0.017108829836571915,52.88911632207461,-1.5785451169711564,-2.825492490182293,1.2469473732111367,429.92464153926306,409.8976271374948,4.769345883938817,5.183028967123069,88235655.0,0.854906103434037,-0.06212500755009972
2023-10-17,425.0352478027344,-4.5807421872925635e-05,0.09686382234808655,0.11822063828082253,0.1153597428563445,0.1093144901817159,421.02582397460935,1.009522987901965,427.0542358398437,0.9952722912743417,408.52217651367187,1.0404214807381695,0.0034061279900969854,0.03422758114969415,-0.015111395040141029,52.858934204105005,-1.168747513367407,-2.494143494819316,1.325395981451909,428.4152748962501,410.75485144652333,4.20902100666845,5.209002115205007,88676160.0,0.8494357446240343,-0.06216796820157709
2023-10-18,419.37158203125,-0.013414743948147945,0.1250868231494915,0.1225962015436237,0.11806954359574601,0.11164666692499511,421.5668426513672,0.9947926155522324,426.72352905273436,0.9827711702755069,408.7755197143555,1.0259214698676156,-0.014003521670196695,0.013069302668023308,-0.0192185647469989,44.842444535533836,-1.286164352561343,-2.2525476663677217,0.9663833138063787,427.20494070408336,411.1434205019714,3.8317055165482152,5.319462286659361,89226020.0,1.0485708092773833,-0.07466473689395524
2023-10-19,415.686767578125,-0.008825343453704379,0.1350482687414314,0.124518680642085,0.1191591062463165,0.11159512679739643,421.7549743652344,0.9856120089721707,426.3774096679688,0.9749268093303328,409.0181996154785,1.0163038416601404,-0.016672189267096904,0.004546380760992674,-0.011497816346702328,40.53518818935138,-1.6574457715231006,-2.1335272873987976,0.476081515875697,427.07665720627307,410.78819569900037,3.8880880253642114,5.433170349205009,90087380.0,1.3467258122058827,-0.082795208527165
2023-10-20,410.5787963867188,-0.01236415139698952,0.13265168657255372,0.12824362147511878,0.1208707161201268,0.11287592849175392,420.9410095214844,0.9753832178372331,425.92602172851565,0.963967392084865,409.2211671447754,1.00331759290805,-0.02389340973954246,-0.019439431288767572,-0.02144417552964184,35.45165715624336,-2.336920986587984,-2.174206027236635,-0.16271495935134883,427.39280967840017,409.57229652277175,4.258364661464179,5.425262858761655,91241890.0,1.3581470090108831,-0.09406584790488458
2023-10-23,409.8671569824219,-0.0017347628563271246,0.12435298007027881,0.12580337660752328,0.11872829034733527,0.11287120386290657,419.7878112792969,0.9763674551039442,425.46545349121095,0.9633382772189957,409.4416905212402,1.0010391381020336,-0.03573083744603478,-0.027365937287335163,-0.027231030155958513,34.796915066462105,-2.8994107401970837,-2.3192469698287246,-0.5801637703683591,427.4633232804568,408.35442879473857,4.572502662996579,5.500778898040559,92299920.0,0.9971308750863489,-0.09563606645002823
2023-10-24,412.9573364257813,0.007511186155879684,0.12897357296415507,0.12831224682436207,0.11993031170225439,0.111621892911668,418.72430114746095,0.9862272987121216,425.0188958740234,0.9716211218716798,409.63572647094725,1.0081086920407312,-0.02841625827361649,-0.025106919696199048,-0.005283211712850289,39.980546901319315,-3.0605560817003834,-2.4675087922030565,-0.5930472894973269,427.52656066242,408.0718585270331,4.656471742552689,5.411451956048145,91419710.0,0.8593792301463219,-0.08881764543443145
2023-10-25,407.0304870605469,-0.014456196572668348,0.13569904622117546,0.1332813068346518,0.12291899167355966,0.11396907641341761,416.8945831298828,0.9763391119278161,424.5552136230469,0.9587221496753074,409.8011888122559,0.9932389123620177,-0.0294275899929326,-0.04301902176896155,-0.019950787293813277,34.341450566860885,-3.624728522763519,-2.6989527383151493,-0.9257757844483696,428.15036840237656,406.6194619198891,5.158525308509386,5.485169364705988,90895580.0,1.0366092608683501,-0.10189512362264218
2023-10-26,402.1564636230469,-0.012046863531946563,0.14096656050946568,0.13229441281143803,0.1221246433685732,0.1153311726113621,414.8367614746094,0.9694330420320316,424.0571893310547,0.9483543110245202,409.92916900634765,0.9810389063014434,-0.032549277509862584,-0.04867879906180772,-0.037267796338744996,30.528082566101432,-4.414247506955348,-3.0420116920431894,-1.372235814912159,429.2489054435675,403.9641591316278,6.069215039212287,5.5076624020473615,92040505.0,1.2511535002985914,-0.11264956181818984
2023-10-27,400.3335266113281,-0.00454320968352891,0.14098440221310626,0.12944995658175462,0.12225906906898588,0.11526936136231554,412.8072082519531,0.9697832756035312,423.58778991699216,0.9451016675664304,410.0242210388184,0.9763655561543697,-0.024953236420277247,-0.048250428257702316,-0.03930027356750554,29.221141534452798,-5.127931173488264,-3.4591955883322045,-1.6687355851560595,430.28277886384683,401.2926026058798,6.972350770348637,5.489559467525168,91653325.0,1.171454499877664,-0.11667183698331728
2023-10-30,405.1199035644531,0.011885065269380792,0.14543580224778846,0.13581643148616446,0.12507245307262688,0.1169450084603834,410.8137268066406,0.9861401339082629,423.2100390625,0.9572549471224256,410.13626327514646,0.987769041267809,-0.011582419662311105,-0.04689940755416011,-0.027427488047770288,36.86396281307687,-5.246827837064018,-3.8167220380785674,-1.4301057989854504,430.4298689988234,400.00303505391093,7.327945170867239,5.515227552833046,91791530.0,0.9430358116919938,-0.10611078905586241
2023-10-31,407.66412353515625,0.006260527263720634,0.15438253974732052,0.13800155297656672,0.12435306204353336,0.11686636148647181,409.0766143798828,0.9965471239492197,422.827998046875,0.9641370141481557,410.2536032104492,0.9936881001043527,-0.012817820204960473,-0.040869843989128074,-0.008041138741147091,40.53942290855573,-5.077229865426887,-4.068823603548232,-1.0084062618786547,430.5153013963311,399.58713695816107,7.451650063690638,5.422080696491656,90586760.0,0.8794353611940641,-0.10049701702918569
2023-11-01,412.01177978515625,0.010608331914816969,0.1610715533497826,0.14078987902546083,0.12648834107530368,0.11811643815778249,408.34063415527345,1.0089903999818124,422.55602783203125,0.9750465089778192,410.3962001037598,1.003936634113542,0.012238131744338743,-0.01754959697184566,-0.0047096552983493245,46.29315047831898,-4.539672211119466,-4.162993325062479,-0.37667888605698696,430.4685675678519,399.4389092387887,7.4778596882776975,5.40382423683048,91117515.0,1.0762815469671225,-0.09090399782530303
2023-11-02,419.9077453613281,0.018983092596027325,0.1855941453870834,0.14469871029825665,0.1323083536395051,0.12100334699807323,408.7627319335937,1.0272652386263652,422.34717041015625,0.9942241236126689,410.6085499572754,1.0226473496594757,0.04414023730554795,0.010154226962275859,0.014746772705372724,54.840046022150425,-3.436897054675512,-4.017774070985086,0.5808770163095742,430.91076255082146,399.60694374800664,7.538386855668411,5.592975235533343,92357325.0,1.0279520330412342,-0.07348170290366278
2023-11-03,423.7387390136719,0.009082050494181796,0.1731274543619936,0.14691094748615766,0.13375330332220778,0.12197196538147705,410.07872619628904,1.0333107082732311,422.33421875,1.0033256132260107,410.8537933349609,1.0313613891066258,0.05846428252077707,0.032052173036617004,0.011989665732448529,58.30688692707916,-2.228126175739874,-3.6598444919360444,1.4317183161961706,431.5322950256823,399.4874406920911,7.7121764878214805,5.5785263163550365,91702050.0,1.092318001615013,-0.06502868970215092
2023-11-06,424.7134704589844,0.0022976706601836043,0.17111022794156266,0.14657929239301484,0.13386358440586085,0.12185306557219912,411.5633575439453,1.0319516124892993,422.28092529296873,1.0057604902810326,411.06900955200194,1.0331926284636554,0.04836485870513152,0.03622225695238912,0.007865063652889193,59.16582612625144,-1.1779353584207115,-3.163462665232978,1.9855273068122665,432.00386909522626,399.34729972801597,7.856263536246636,5.352043963868454,91074915.0,0.7447901543471108,-0.0628779636705079
2023-11-07,425.9222412109375,0.0028420428368903846,0.16968938811514514,0.1395728667575056,0.13347952001350855,0.12032345844119173,412.85984802246094,1.0316388073362996,422.1976037597656,1.0088220241375203,411.26737197875974,1.035633435158417,0.044787158402489924,0.031395264453635274,0.005500106373957703,60.25922367443749,-0.24528636340323828,-2.5798274048670304,2.334541041463792,432.3758643400737,399.20828482984814,7.976962895055915,5.184211626654597,90357355.0,0.7111330339406239,-0.06021083444735975
