Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2015-06-24,28.632102966308597,0.008465956777821852,0.11101886158706174,0.14783403679378973,0.18254956252367824,0.19609205760797793,28.491529846191405,1.00493385651371,28.661334419250487,0.9989801084445581,26.10452838897705,1.096825138522665,0.006362592983905291,-0.0059748248177123875,-0.02976381874503009,49.848884786042284,-0.07935143567562974,-0.047394108645405,-0.03195732703022475,29.339170412296127,28.090434690242937,4.348752598328355,0.38984186614802435,158137500.0,1.3982995810607857,-0.03342403191848458
2015-06-25,28.495777130126957,-0.004772664230643688,0.11277649416980458,0.14863445722379753,0.1799000388613484,0.19601832409204342,28.4671688079834,1.0010049584606227,28.666909980773926,0.9940303000650665,26.1388583946228,1.0901691535231322,-0.002971599627935917,-0.008476533537000397,-0.03247836723729525,47.404142779186806,-0.07861928833244392,-0.053639144582812784,-0.02498014374963113,29.19752773547812,28.13642097210245,3.701495491920904,0.3891348052097229,158378460.0,0.806627365867808,-0.03802618346972909
2015-06-26,28.32815361022949,-0.005899768070349445,0.1020435441489078,0.13314137112826838,0.18033420038652911,0.19591203001447552,28.45778179168701,0.9954448950938478,28.671848487854003,0.988012810622583,26.169028215408325,1.082506900028862,0.001184802894057535,-0.0033027262137612645,-0.027095629653474007,44.51339765310714,-0.09052139911427659,-0.06101559548910555,-0.029505803625171044,29.13516850742791,28.11988558497932,3.5465268124975227,0.38496614347508035,157014920.0,1.1226143349944069,-0.04368489691487057
2015-06-29,27.831987380981445,-0.0176701529032226,0.1344088698255045,0.142070206950159,0.1832510723380473,0.19807691524679852,28.40436534881592,0.9798489436111153,28.67318462371826,0.9706625806035866,26.19624266624451,1.0624419591609866,-0.02413628033227555,-0.01883105020006348,-0.046039518162901416,37.26877804874057,-0.13839504380798928,-0.0764914851528823,-0.06190355865510698,29.1137607942489,28.006972085389773,3.87526088361396,0.3937071345496746,160424640.0,1.2257817751687023,-0.06043470931702301
2015-06-30,28.03314018249512,0.007201403795358844,0.13750123421792143,0.1396862084500392,0.18080745954287222,0.19796977938279745,28.355867004394533,0.9886186932020313,28.665857467651367,0.9779278437468598,26.224209003448486,1.0689794372371255,-0.012595232301581771,-0.01700614846061077,-0.034856929381703594,41.430561420117655,-0.1582793562671192,-0.09284905937572968,-0.06543029689138952,29.06156149955145,27.957927407308905,3.8710767612992725,0.3909684670666377,162565260.0,1.091763393974826,-0.053644098648844916
2015-07-01,28.29463005065918,0.009284647538855169,0.14799948401733531,0.14298251562997452,0.18051234841757238,0.1933456378042214,28.340221977233888,0.9983912643093856,28.66683151245117,0.9870163027389222,26.25351592063904,1.077746315434099,-0.011786522144270117,-0.005498922003464579,-0.02705188792939195,46.408034003216244,-0.15119488957936866,-0.10451822541645749,-0.04667666416291118,28.962572467896525,27.978245937254844,3.4573669933505213,0.3871478261080357,162416320.0,0.7447231903788979,-0.04481660097039645
2015-07-02,28.258872985839844,-0.0012645395126475432,0.1452448844881749,0.14296444674354647,0.18039784505964188,0.19310491398693252,28.30803852081299,0.9982631952780128,28.659478645324707,0.9860218790284863,26.283493824005127,1.0751566429890143,-0.008313657957292442,-0.011260552722335726,-0.022572460373902925,45.83441805683793,-0.14677377823319304,-0.1129693359798046,-0.03380444225338844,28.89385719345541,27.981700896754553,3.2075511074690177,0.37418140237595765,160168500.0,0.6795593390710408,-0.046023704744232855
2015-07-06,28.1605281829834,-0.0034862086595418445,0.13747226233715354,0.13916731747147792,0.17987779235872328,0.18832029507875267,28.29462833404541,0.9952605791643973,28.645484924316406,0.9830703951211054,26.31218542098999,1.0702466455150066,-0.005917273308824411,-0.004739481217308161,-0.02059842744914453,44.21567276405588,-0.1494824783666644,-0.12027196445717657,-0.029210513909487826,28.855409380390803,27.960922483012517,3.1486963978202374,0.3728374334646924,158655220.0,0.7074560799197153,-0.049343674749181776
2015-07-07,28.09124755859375,-0.002463234573716559,0.12930645367934668,0.13584144831960682,0.1797248751238339,0.1871094183338016,28.251716804504394,0.9943200178940963,28.627390251159667,0.9812716881328644,26.34029884338379,1.0664741400855355,0.009315187380023904,-0.015045926926203546,-0.016510221902997002,43.06188767240563,-0.15542783479443756,-0.12730313852462877,-0.02812469626980879,28.846221416313547,27.922952587287526,3.252711864250324,0.38420063319812503,157509620.0,1.1922268620799161,-0.051682482578544256
2015-07-08,27.393939971923828,-0.025136233013528807,0.17577565938961154,0.13978705545753506,0.18687396756884372,0.19006825644418776,28.15203800201416,0.9730712913205043,28.58479984283447,0.958339401449083,26.365841789245607,1.0389935656481704,-0.022801591488149864,-0.03510963244809262,-0.03806325014456868,33.567534030724346,-0.21394029663266423,-0.14463057014623587,-0.06930972648642836,28.959587940173225,27.701189914746205,4.441866395301394,0.4070443167191297,158446860.0,1.5339300507438267,-0.07522251931385371
2015-07-09,26.83519744873047,-0.020607456542191975,0.18054141421498207,0.13618869038314435,0.19122349961099339,0.19279918756716358,27.972347450256347,0.9593473517534383,28.540337982177736,0.940255068650131,26.388480606079103,1.0169284791087387,-0.051579843925003366,-0.06275841909665347,-0.06835827335442679,28.201882576379518,-0.3019173805882076,-0.17608793223463023,-0.12582944835357737,29.10334046017948,27.360536836268274,6.173163117230175,0.4552355186371041,166348400.0,1.8898889319043646,-0.09408481161209759
2015-07-10,27.552621841430664,0.026383334246471477,0.24502668458696797,0.16090489038189412,0.19897490175118723,0.19802998749423512,27.878031921386718,0.9883273654010556,28.51877094268799,0.9661223443605294,26.412962732315062,1.0431477195748768,-0.024992190762988753,-0.03309807219467431,-0.041294048812706596,41.198749686164724,-0.31017420557344266,-0.20290518690239273,-0.10726901867104993,29.05919519051755,27.28600553885257,6.294021952931645,0.48306278212048065,171541120.0,1.4306657202657882,-0.06986566229863421
2015-07-13,28.08454132080078,0.019121596300836565,0.2688204771248562,0.16982028067760127,0.20271595085663316,0.20046629743426744,27.85367069244385,1.0082886967002005,28.523377571105957,0.9846148567359808,26.441086750030518,1.062155333716318,-0.0026983464830228066,-0.008599652938225288,-0.01187397685279823,48.624436959566616,-0.2706761560756661,-0.21645938073704743,-0.054216775338618656,29.03551025694396,27.2759422271869,6.249414469473778,0.48814892373448177,172451980.0,0.9612067080934646,-0.0519088749009856
2015-07-14,28.073366165161133,-0.0003979904625168258,0.25204443503744867,0.16957033422418963,0.20134194137801137,0.19851255429571354,27.877808570861816,1.0070148122942388,28.510845527648925,0.9846556861295629,26.473437175750732,1.0604352573785134,-0.0006365467890068199,0.008672711038401504,-0.010321655418596754,48.48590245786224,-0.23753722764751828,-0.22067495011914162,-0.016862277528376657,29.016108977305088,27.266064942372644,6.218821744270194,0.47451331801144836,170007820.0,0.7474503231674873,-0.05228613104921773
2015-07-15,28.34379196166992,0.009586724202859269,0.25400074588132193,0.17215241526554784,0.19687596521639342,0.19914850405255755,27.908873748779296,1.0155835099906045,28.50483501434326,0.9943503250381099,26.503961124420165,1.0694172025310802,0.03467379977906049,0.011081590473006608,-0.00611301316036772,52.0463474024916,-0.1872942745689521,-0.21399881500910373,0.026704540440151636,28.995588859751436,27.26915189342239,6.136834341431354,0.4656830106280105,170438840.0,0.7897073225797594,-0.043156970108358006
2015-07-16,28.72150421142578,0.013238090087998972,0.25830565711940456,0.17684601230208166,0.1984024059098904,0.2002477380199929,27.951561164855956,1.027545618723361,28.519287490844725,1.0070905249875535,26.537080001831054,1.0823159220774856,0.07029226322255178,0.01508675533139403,0.00950487243707654,56.56223652756004,-0.11566483813577477,-0.19433201963443797,0.0786671814986632,29.03668637797526,27.25509676411458,6.329838972638875,0.46035743061822704,171099700.0,0.8468138751850529,-0.030405982732627373
2015-07-17,28.969579696655277,0.008600185590576516,0.2600929203453629,0.1779403533744364,0.19729178684900556,0.1975256633947105,28.0226318359375,1.03379225285697,28.542218017578126,1.0149729666704232,26.570732889175414,1.0902815446410634,0.051427332882489685,0.025149860405670132,0.013606106354276948,59.27487236425402,-0.03843729409562968,-0.16315307452667632,0.12471578043104664,29.108671073549854,27.221999283200635,6.698559695457719,0.44838757915623834,173251200.0,1.065844276980477,-0.02203133408823171
2015-07-20,29.51716041564941,0.018725499775021782,0.26954604331242565,0.18506295686753502,0.20028331411034028,0.1972399272504806,28.1582950592041,1.048258083580282,28.57265827178955,1.03305615231441,26.608856439590454,1.109298345182989,0.05101094863840849,0.04817495694153151,0.043207151420654455,64.53897454384571,0.06618830111593965,-0.11728479939815314,0.1834731005140928,29.33870252837756,27.114220864871953,7.880837801826236,0.4698403264659949,174087860.0,1.3533442251515988,-0.00354584721402877
2015-07-21,29.222148895263672,-0.010044857672899015,0.2777535535994902,0.18652558843072262,0.2012015173008704,0.19595685528946233,28.271385192871094,1.033629894534928,28.58664939880371,1.0222306394706948,26.64471032142639,1.0967335933753661,0.040920733315129576,0.04025813856472715,0.02460649062749387,60.036485844496184,0.12387195612424762,-0.069053448293673,0.1929254044179206,29.45031407549743,27.07278792187806,8.412582004893382,0.4777866236009266,182631280.0,1.6811227518090002,-0.013504984558833002
2015-07-22,27.98620986938477,-0.04321506136072568,0.33886232841207237,0.2258451383380869,0.21649768304010591,0.20888190250580135,28.330612182617188,0.9878434567169807,28.581732559204102,0.9791642200630851,26.674693489074706,1.0491670646880058,-0.012615887555508354,0.021620471464417257,-0.01424824779014544,45.663612711191185,0.06906063013615338,-0.04143063260770773,0.11049126274386112,29.4343659599138,27.048284224717545,8.448901485311318,0.5835042147878612,199667620.0,2.3128557349459067,-0.05522839418174295
2015-07-23,27.972795486450195,-0.0004794360838340891,0.3152745216910181,0.22297870928796773,0.21423194728134093,0.2080900772458182,28.44437198638916,0.9834210964416926,28.578558883666993,0.9788035708979363,26.70460958480835,1.047489400570128,-0.026067879992084153,0.04239201294841011,-0.023026861863210346,45.536191019564534,0.024260174610681418,-0.028292471164029907,0.052552645774711325,29.3927919910653,27.023927445580206,8.397739425970233,0.5742322837205861,198811340.0,1.0260883508958796,-0.055681243215796136
2015-07-24,27.82528686523437,-0.005287241375737702,0.29196830455930894,0.22330286626188997,0.21242054619374492,0.20638433106845153,28.471638488769532,0.9772984043826592,28.571809310913086,0.9738720625790549,26.73474835395813,1.0407910520360213,-0.03949980784681595,0.009896155268741103,-0.023529460587467632,44.079585382381104,-0.02288343610723942,-0.02721066415267181,0.004327228045432393,29.36277941470832,26.98689099544793,8.432661280773598,0.5625894303697969,200856180.0,0.8396515357406479,-0.060660908471953816
2015-07-27,27.438640594482425,-0.013992946117461134,0.2815064859014971,0.22458327496211875,0.20680775947060925,0.20675774316459494,28.407048416137695,0.9659095937223408,28.54418514251709,0.9612690100447837,26.760691328048708,1.025333772514432,-0.07041733662378291,-0.02299844312714372,-0.03140031743635607,40.429024050431245,-0.09040211070568205,-0.039848953463273856,-0.05055315724240819,29.357956518039238,26.902762590542302,8.727915200509553,0.5603985785421195,200933920.0,0.8849775090238622,-0.073713494720925
2015-07-28,27.57497215270996,0.004956294651447389,0.2838074165879266,0.22526610041100878,0.19737047605221922,0.20659920308037585,28.35720901489258,0.9724148853375589,28.520092277526857,0.9668612529153131,26.78707317352295,1.029413403027763,-0.05636740639634086,-0.01775326868602156,-0.009234526616921035,42.24527934093115,-0.13139568176373473,-0.058158299123366036,-0.07323738264036869,29.362586934816363,26.87243065093803,8.856247906674962,0.5420811869600294,197825260.0,0.6797534349253478,-0.06911115000216995
2015-07-29,27.48780632019043,-0.00316605546428315,0.27662130918399297,0.22455158164662903,0.19742022858779695,0.2056071867348151,28.271610450744628,0.9722759291721369,28.487908668518067,0.9648937954707483,26.813339262008668,1.0251541612027937,-0.017808897722144335,-0.030200110226502597,-0.019453185007265672,41.37665475034988,-0.16896916502429704,-0.08032047230355224,-0.0886486927207448,29.365046836833066,26.815437362690858,9.076495193908684,0.5229968998818775,196353460.0,0.7539811114100052,-0.07205373508054633
2015-07-30,27.3492374420166,-0.005053852782868423,0.2612460634976984,0.2248055795185459,0.19221607501631652,0.20498084102730785,28.134383773803712,0.9720929970210269,28.453490142822265,0.9611909577607926,26.839927892684937,1.018975816603087,-0.022291588437617582,-0.04777837397747697,-0.033412439284413065,39.969672478481016,-0.20753543233320215,-0.10576346430948223,-0.10177196802371992,29.353564755084566,26.7323801835751,9.347028295150295,0.5060740659975641,197031360.0,0.6826994443930144,-0.07673160829595213
2015-07-31,27.110095977783203,-0.008782443203842761,0.2504526368827302,0.22510398779045857,0.19260899017754704,0.20537072543637377,27.948435401916505,0.9700040659851816,28.414333572387694,0.9540993072639959,26.86649070739746,1.0090672530714504,-0.02570291156080573,-0.06418745933986625,-0.04065190457638834,37.593798888864,-0.25446290463847276,-0.13550335237528033,-0.11895955226319244,29.352714790691593,26.61835244716241,9.770627856386122,0.4975436012874474,200166160.0,0.8569880143576717,-0.08480465806710666
2015-08-03,26.47090721130371,-0.02385991497318339,0.21897541442312468,0.23294184775479926,0.1979702931514707,0.20447685962480128,27.643810081481934,0.9575708678825019,28.356448287963868,0.9335057388883046,26.89119302749634,0.984370875038423,-0.03526899883565349,-0.10320278649604242,-0.0599996193502037,32.10125338995378,-0.3393189978772817,-0.1762664814756806,-0.1630525164016011,29.41542708729458,26.386678053391456,10.855321770629134,0.5426231444605343,208549280.0,1.3421480045387832,-0.10638269239709418
2015-08-04,25.62161636352539,-0.032609904450632166,0.2443571562706697,0.2468037028373188,0.20408412166971174,0.21105594102680342,27.283756828308107,0.9390794869180855,28.27643669128418,0.9061119207931493,26.91306158065796,0.9520141841439284,-0.07083799680256797,-0.12321244904483586,-0.08791461432665504,26.550603444406335,-0.4696845061022259,-0.23495008640098966,-0.23473441970123624,29.58430022457679,25.97084179660241,13.008547171373715,0.5867179610323301,223987640.0,2.2168830387248155,-0.13505345138186234
