Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2019-07-30,186.44485473632807,-0.004325491223559221,0.11337671442878447,0.11433719407923719,0.17112862551390917,0.15351911675186974,186.0879165649414,1.0019181157915866,178.91243713378907,1.042101140218141,168.13972999572755,1.1088685270344234,-5.180251897762833e-05,0.0032616461969436905,0.023882419750689943,58.66012786533135,2.0425416611017795,2.2005566011879276,-0.15801494008614814,188.38880918735356,182.30434877163083,3.2827476229793,1.9265088430523505,21068620.0,0.887813250227115,-0.00773213457393128
2019-07-31,183.8663482666016,-0.013926384740967114,0.13244418002653482,0.11673486827847263,0.17310637774618556,0.15061983543104676,185.98208465576172,0.9886239774488161,179.13463623046874,1.026414277750536,168.2487579345703,1.092824401937664,-0.02075327427610285,-0.005722974154366067,0.005736602228136434,50.11329346157206,1.7204004393804837,2.104525368826439,-0.3841249294459552,188.29784941975382,182.500183722336,3.127128614080942,2.1400838136631104,22248205.0,1.8710498217721385,-0.021455061464679497
2019-08-01,182.9522857666016,-0.004983740230863636,0.13378414490035012,0.11762468952473983,0.16848225616966445,0.15086300599134808,185.76368103027343,0.9848657431416119,179.30245635986327,1.0203557133618575,168.3306649017334,1.086862490998915,-0.016295983799925584,-0.011796908521437333,-0.006738296062702598,47.47271714403975,1.3754882236229946,1.9587179397857502,-0.5832297161627555,188.38563757939997,182.28828057245548,3.2898764700496477,2.382388287483285,24621180.0,2.568991413084182,-0.026319743019038833
2019-08-02,180.25830078125,-0.014834558732984062,0.14795867339442093,0.12284526477313458,0.17125544711782253,0.15294380491082574,185.41153717041016,0.9722064955190794,179.4319497680664,1.004605372756924,168.40918289184572,1.0703590961367822,-0.040657251740773837,-0.01916119051270282,-0.019366449428931065,40.67078499626975,0.8746779905242761,1.7419099499334554,-0.8672319594091793,188.8825297575518,181.43539779371773,4.022020760959801,2.482991431911472,26311100.0,2.0985059537609603,-0.04065725174077364
2019-08-05,173.88882446289062,-0.03597467145868875,0.21498116348604962,0.1608042189985256,0.18631048642926212,0.16431531094178456,184.2762008666992,0.9436314816837224,179.48723907470702,0.9688088432321019,168.43191688537598,1.0323982988404048,-0.0713699527950915,-0.06128929478933831,-0.04733562348852238,29.799324999404575,-0.035768912547808895,1.3863741774372027,-1.4221430899850116,190.82107255861058,178.63284284666287,6.597970249457393,2.865746334243578,29183160.0,2.5713459406041017,-0.07455588991579046
2019-08-06,176.3230743408203,0.013901806819015585,0.22999496900192748,0.16674860065001265,0.18856006273250583,0.16587454231394974,183.26305694580077,0.9621310332773019,179.5929412841797,0.9817928983178393,168.46648788452148,1.0466359010326391,-0.054288333190111726,-0.054337323436678964,-0.03881286514976323,36.75699645889753,-0.5544892148628833,0.9982014989771855,-1.5526907138400687,191.47213287744796,177.26978759374344,7.703135713756798,2.872037134621233,30318345.0,1.3819092038170289,-0.06160070306602262
2019-08-07,177.27560424804688,0.005387645763245425,0.22766503213289108,0.16015535139573608,0.17399691974757794,0.16564821451595488,182.2143127441406,0.9728961549632574,179.73055786132812,0.9863409225315186,168.5254579925537,1.0519218067093448,-0.03584529785188484,-0.055854664830158884,-0.04315535521020841,39.292493855118586,-0.8785897529678834,0.6228432485881716,-1.501433001556055,191.69738849362625,176.24498821535815,8.399358843349443,2.9843998343570237,31399150.0,1.5921004231006253,-0.05653129624793233
2019-08-08,181.13381958007807,0.02153048506985074,0.26375333549564767,0.17159333529825516,0.17800946173324528,0.16806202054700933,181.72938842773436,0.9967227708583132,179.97337188720704,1.006447885488295,168.60448333740234,1.0743119992699286,-0.009939565274649786,-0.026073574079881423,-0.02161921765379926,48.328814496679556,-0.8147243959027435,0.3353297196899886,-1.1500541155927322,191.57315227011125,175.9689741947325,8.49109636789965,3.0509395957605707,32133250.0,1.195587125485284,-0.03599770148993879
2019-08-09,179.4308624267578,-0.009446126595818099,0.2552034996664628,0.1736195619004268,0.17702093064461386,0.16876392962007172,180.88270416259766,0.99197357346817,180.16791839599608,0.9959090609704538,168.67074188232422,1.0637936397525336,-0.004590292657292494,-0.04506091571393489,-0.036376375318208476,45.135309450328414,-0.8912512606219423,0.09001352362760243,-0.9812647842495447,191.3694650776876,175.49531763715612,8.653950004718839,3.054993819430501,32803100.0,1.0245647515021445,-0.04506091571393467
2019-08-12,177.371826171875,-0.011541724195953977,0.25739339404377304,0.17674527556169162,0.17750625826503239,0.1696485792907533,179.894580078125,0.9859764874230541,180.37542938232423,0.9833480467892177,168.7297632598877,1.0512183668430581,0.020030049198059174,-0.05276944726278121,-0.05047622649529959,41.55948205774181,-1.1053051007701242,-0.1490502012519429,-0.9562548995181813,191.1575806853345,174.76430194406004,8.959988193916,3.0422704875779685,33254940.0,0.7410297537749279,-0.056019198860749526
2019-08-13,181.2589111328125,0.02167821539956435,0.29135392020898543,0.18385602040581822,0.1816495227881279,0.17345947210536655,179.37598571777343,1.010497087486402,180.73421936035157,1.0029031125058547,168.84610733032227,1.073515486964745,0.027993141626214912,-0.027814892563538862,-0.024643968705143404,49.666513537757446,-0.9503341797770304,-0.3093069969569604,-0.64102718282007,190.8497227879655,174.61417949474935,8.884895712987102,3.213947025299558,34257490.0,1.1746890971872137,-0.035331958645009154
2019-08-14,175.84202575683594,-0.030340446352806485,0.31919358375435203,0.20306175963962778,0.18904079125351675,0.18066769612776368,178.57355346679688,0.9847036268420966,180.89270111083985,0.9720791644826555,168.90803840637207,1.041051849372506,-0.008086721787195605,-0.043642148687973004,-0.049115359953356696,41.10822663793446,-1.2502044092218512,-0.49748647940993856,-0.7527179298119127,190.85720634715287,173.69843177540574,9.413528568705656,3.3946659461212776,35969260.0,1.4178912771627774,-0.06416086517010107
2019-08-15,175.63998413085938,-0.0011496557009814511,0.3195982380152172,0.20134683188891084,0.18788371877949897,0.18062101010771395,177.84232330322266,0.9876163382739424,181.02218139648437,0.9702677471672014,168.98998123168946,1.0393514624399691,-0.03033025782791443,-0.03996835352508665,-0.05129375903623612,40.82565264064133,-1.4870154091870518,-0.6953922653653613,-0.7916231438216905,190.74067773401273,172.86532659948338,9.832264000863002,3.3191905771080283,36359660.0,1.0089478284450404,-0.0652361397504508
2019-08-16,178.45907592773438,0.01592295307968418,0.3278064799643406,0.20762689427676098,0.19039588774728658,0.18250860088971402,177.6624008178711,1.0044842077231637,181.18116333007814,0.9849758807576225,169.10240715026856,1.0553313754377918,-0.005415938405914478,-0.009981370320909955,-0.028951305895316026,46.36553395588614,-1.4307202326661752,-0.842457858825524,-0.5882623738406512,190.5399585246468,172.53397946363447,9.918629335269726,3.3157699787015824,36529335.0,0.8973993093495953,-0.05023280697582817
2019-08-19,181.29737854003903,0.01577934999483677,0.2712921173078258,0.2123260668761602,0.19002945565663218,0.18418703958789395,178.40325622558595,1.0162223626164848,181.33105377197265,0.9998142886657684,169.21617248535156,1.071395102945809,0.022131769474821317,0.042605119104301314,-0.021295413389355256,51.30815565367665,-1.1438925186535585,-0.902744790791131,-0.24114772786242744,190.1807667878314,172.49869030445373,9.750801231004601,3.3091557142956205,36706295.0,0.6128131428137871,-0.0351272333812782
2019-08-20,179.89266967773438,-0.007778264940948466,0.2713513529729943,0.21282363000949972,0.1908521702341467,0.1846223506117919,178.76021575927734,1.0063350444820565,181.41233642578126,0.9916231344682085,169.30428100585937,1.062540584378422,-0.007537513309219035,0.02024462963942142,-0.03519273278583068,48.906070028817346,-1.0181906859368723,-0.9258339698202793,-0.09235671611659302,189.55095541133878,172.47231729373934,9.435105091441198,3.190994193165132,36512105.0,0.5451041510753762,-0.04260315684570049
2019-08-21,181.4898223876953,0.008839183657014289,0.2731038849941466,0.21238155729559668,0.19130009456859187,0.18506671332381788,179.1816375732422,1.0128818156018338,181.52076171875,0.9998295548632468,169.38967330932618,1.0714338060991049,0.032118582611584845,0.023772126782610314,-0.033410322221291255,51.676247154051005,-0.7806948380173537,-0.8968061434596943,0.1161113054423406,188.66389392719856,172.73205639018425,8.816832354110636,3.1183826217774984,36511885.0,0.5592288647929298,-0.034103038606912786
2019-08-22,180.9029541015625,-0.003238854840582837,0.2518743319461703,0.21251036800924233,0.19053144611930325,0.18515567922768006,179.15855102539064,1.0097366442527471,181.63780364990234,0.9959543138401067,169.4849355316162,1.0673689288911246,0.029964532260387644,-0.0012745575566770473,-0.02731489936568543,50.59084899687248,-0.6325414889626586,-0.8439532125602872,0.2114117235976286,188.03473779734955,172.85320165577545,8.413435020621407,3.0963183818574955,36552335.0,0.663259953160311,-0.037226377904158545
2019-08-23,175.17813110351562,-0.03215737405033691,0.297137205148158,0.2300756902781307,0.2022431361356286,0.19279038284387853,178.7332778930664,0.9801092061228924,181.6196124267578,0.9645331182179465,169.55358032226562,1.0331727042894616,-0.018384858305258378,-0.023701225450990182,-0.06769414224256098,41.44582226776513,-0.9659395146019847,-0.8683504729686267,-0.09758904163335802,186.90982610238086,172.7061559532832,7.899354232203789,3.34866656820832,38299395.0,1.445777407188808,-0.06769414224256064
2019-08-26,177.8240203857422,0.014991063494697353,0.30404924722203386,0.2348946429592834,0.20136627483885014,0.19437547665838836,178.77849731445312,0.9946611200840776,181.66931549072265,0.978833546575581,169.6293391418457,1.048309338970212,-0.01915834736424371,0.002549413983193638,-0.05035456444632458,46.27919012629892,-1.0050728453429087,-0.8956949474434831,-0.10937789789942565,185.6013921525518,173.07168524002634,6.986700537220041,3.3019035910910097,38656755.0,0.7139476658089899,-0.053612601006458586
2019-08-27,177.44874572753906,-0.0021126009847709988,0.27958337706426145,0.23466342617229946,0.19555356534657234,0.19438941860083672,178.3974807739258,0.9946819033415106,181.69039154052734,0.9766545397529063,169.67770835876465,1.0457988114286847,-0.013585456008704755,-0.0210205687624464,-0.04825077646423326,45.70295661183757,-1.0542154806764472,-0.9273990540900761,-0.12681642658637116,184.2761868479343,173.4972796437649,6.025548685801989,3.2522968972731037,39122145.0,0.7160343585455246,-0.05560982954124617
2019-08-28,178.0838165283203,0.003572508083042773,0.23143769250999885,0.23488975239083357,0.187740835078851,0.1944258884321043,178.6216598510742,0.9969889243935908,181.67290466308594,0.9802442299173802,169.73460388183594,1.0491898084158304,-0.018766924858734768,0.0127488907264095,-0.031449646946252297,46.90771991584347,-1.0300427751840004,-0.947927798308861,-0.08211497687513947,183.48447224907193,173.71074106879917,5.4724872091581105,3.1911140519055685,38130390.0,0.571523134171982,-0.05222995430265721
2019-08-29,180.8067169189453,0.01517427953258287,0.2409760638982458,0.23960812229017947,0.18954309172351688,0.19494362367463228,179.13833312988282,1.0093133823448768,181.696435546875,0.9951032686730932,169.81916053771974,1.064701511575221,-0.0005319823719581729,0.029416609285483064,-0.011727477679035148,51.841634017508426,-0.7821542394327992,-0.9147730865336486,0.13261884710084948,183.07495559958903,173.90570083351645,5.137115751699453,3.194782201664971,36235755.0,0.699830871469354,-0.03773855649930009
2019-08-30,180.37371826171875,-0.0023976872637020614,0.23057746694171005,0.23885735487856286,0.18913959651219836,0.19491418541118058,179.32979736328124,1.0058212350305775,181.67789764404296,0.9928214747130141,169.92634857177734,1.061481752404798,0.029658879938232463,0.010728747327817034,0.0006402894067487619,51.02951233786232,-0.6135673394699666,-0.8545319371209122,0.2409645976509457,183.08989504206113,173.9023031390912,5.147222796341207,3.142518775147831,34791045.0,0.7565107630426163,-0.04004299474162203
2019-09-03,178.6226043701172,-0.009755686448446401,0.2203621001578292,0.23885511532884882,0.18651929611714113,0.19544862934075202,179.06231994628905,0.9975443433531758,181.62971252441406,0.9834437432482713,170.02411239624024,1.050572191512685,0.0044908667717820094,-0.014753518178042158,0.027223025527076228,47.77029815595722,-0.6141813625958434,-0.8064618222158986,0.19228045962005513,182.81159665461865,174.65397951725635,4.564141378156088,3.0857417483075134,32437255.0,0.8621013091274216,-0.049362501283085454
2019-09-04,181.2011566162109,0.014332552023974857,0.23040994996404923,0.24210329639055242,0.18730218844086935,0.19696123472833263,179.19316864013672,1.0112057172229971,181.6329833984375,0.997622531028523,170.1408364868164,1.065006851722229,0.021146449208682583,0.007273709044512966,0.027665592229645375,52.573780672125594,-0.4019667415662127,-0.7255628060859615,0.32359606451974876,183.0332852340968,174.92009916531725,4.533096443489213,3.060510144740537,31422000.0,0.6871650436000255,-0.035639330768461
2019-09-05,184.52056884765625,0.018153164855633366,0.24394099194018132,0.2473888958889452,0.1907607594756123,0.19929405301478326,179.49624328613282,1.0279912574744765,181.76479736328125,1.0151611947106964,170.260350189209,1.0837553701880678,0.03614451017963405,0.016699264014302218,0.040868367818236884,57.936817002647935,0.03367550980095757,-0.5737151429085776,0.6073906527095352,183.9756661644968,174.70221469487822,5.170907917376914,3.1168019965694613,30619100.0,1.1082167666587195,-0.017973270237997392
2019-09-06,184.3377685546875,-0.0009911680957062241,0.24293699917357733,0.24593988310239287,0.19030661890894268,0.19886052344328878,179.8397247314453,1.025011402958713,181.87640594482423,1.0135331605937385,170.38176849365234,1.0819101725755071,0.01952942731284235,0.018987055629819283,0.01768829797791005,57.55085513830643,0.3600245379594753,-0.3869672067349671,0.7469917446944424,184.57357488574013,174.4247008710958,5.653995965996541,2.9628980788118393,29672585.0,0.6567611146787514,-0.018946141582502456
2019-09-09,183.952880859375,-0.0020901309117932958,0.15648542123977477,0.24393709659689633,0.19010681840893603,0.1988152086957938,180.71719970703126,1.0179046662829507,181.96665466308593,1.010915330613549,170.5272533416748,1.078730098882201,0.01984303828822198,0.05009044051665468,0.02520201024203983,56.69446385257718,0.5809049628113598,-0.19339277282570172,0.7742977356370615,185.15770209351493,174.29277550658273,6.045298178192905,2.8921485172828745,29212520.0,0.8355184694781552,-0.020994531131233094
2019-09-10,183.42372131347656,-0.0028807491207335275,0.14974937545548384,0.24388835952105525,0.1899730235725221,0.19873611595300253,181.27716979980468,1.0118412678002555,182.04170318603516,1.0075917666295897,170.6839478302002,1.0746395524900219,0.026878551907188353,0.031490126674603935,0.03411982202707442,55.47228764215242,0.7051272696428725,-0.013688764331986875,0.7188160339748594,185.57521559440954,174.48045151984826,6.16280485930557,2.842257187968397,29167610.0,0.814077670402203,-0.023810741928903048
