Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2012-01-19,1.784000039100647,-0.0018665150781779912,1.4130314523362533,0.8573936845935056,0.7210037679802275,0.6451536679939982,1.7889331936836246,0.9972424042438278,2.006706664562225,0.8890188439623472,1.8416466546058654,0.9686983301812825,-0.052072227402174764,-0.03428343285654778,-0.0356756669679118,44.649317947764594,-0.06298444203787934,-0.06200324333848767,-0.0009811986993916721,1.99881584985011,1.6654506530070983,18.19546676438903,0.10849350088570046,19131900.0,0.977137660138303,-0.24555969813670678
2012-01-20,1.773332953453064,-0.005997255607997091,1.4096289495648715,0.8550422273246459,0.7199678593601185,0.6452140937231575,1.785466492176056,0.9932042753105917,2.000479984283447,0.8864537347961794,1.841613319516182,0.9629236141270654,-0.05840709857909676,-0.019174234335797125,-0.04659519364811893,44.04752326655327,-0.06053097050238532,-0.0617087887712672,0.0011778182688818861,1.9958598892700221,1.659739907501981,18.389320519431283,0.10360110524050951,18996150.0,0.522974392179468,-0.25007072904454314
2012-01-23,1.7846670150756836,0.006371051186389258,1.4097771785482778,0.8555527987700011,0.7198615374906169,0.6398268928278862,1.784533190727234,1.0000749912353242,1.9937199831008912,0.8951442681032562,1.8417066544294358,0.9690289225938519,0.1746384823205236,-0.005202349127323536,-0.029016889192828854,44.89735016073336,-0.05701478167132068,-0.0607699873512779,0.00375520567995722,1.9941509874674364,1.6561155048993543,18.521139937314754,0.0991058160831412,18162975.0,0.4910539160021968,-0.24527763897475988
2012-01-24,1.8279999494552608,0.023990593728050298,1.413909778107538,0.8128172445494173,0.7214166784528462,0.6407711625051754,1.785666489601135,1.0237073720656436,1.9891066431999207,0.9190055021456849,1.841766654253006,0.9925252719903712,0.03082725998845759,0.006238341415393256,-0.012603390305038098,48.14042746754779,-0.050153433472299724,-0.05864667657548227,0.008493243103182543,1.9925664457284151,1.6553667393721403,18.487164607812296,0.09793154632483525,18049425.0,0.7130421052194184,-0.22695246443584483
2012-01-25,1.864667057991028,0.019860070592877154,1.4158941750831726,0.8153935236228566,0.7203273546973432,0.6407980563629422,1.7879998922348022,1.04287873063594,1.9846266460418702,0.9395555893144492,1.8422599893808365,1.0121628156391338,0.04326784424656571,0.012672355264113033,0.002509163252698565,50.78020810190057,-0.04128117270984566,-0.05517357580235495,0.01389240309250929,1.9930114276362652,1.6553884618328816,18.508002194491283,0.09550786519380539,18064275.0,0.507521060214152,-0.21144621789667778
2012-01-26,1.929332971572876,0.03409181662114991,1.422200337965932,0.8208184884316503,0.7195099175319136,0.6400790174242607,1.7927331924438477,1.0761963797539866,1.9783599662780762,0.9752183649381889,1.8434833192825317,1.0465692590718727,0.0814646464612716,0.025150373463327824,0.012950269769904654,55.119146187720574,-0.028700996126352907,-0.049879059867154546,0.02117806374080164,1.9969174494621473,1.6539490351798816,18.788329604767465,0.09635251374210464,18434475.0,1.0342849470896243,-0.18409948566927858
2012-01-27,1.95533299446106,0.01338617598479283,1.4231807640149339,0.8167404195103238,0.7192453295960615,0.640384947755641,1.7999331951141357,1.0863364261344546,1.9731732845306396,0.990958579152959,1.84504331946373,1.0597761981162515,0.10263162405773962,0.038230110094969794,0.0287615051477208,56.76927993164839,-0.016443579642492434,-0.043191963822222124,0.02674838417972969,2.005985880955611,1.6503472079192056,19.453297300429924,0.09527969427417582,18564375.0,0.6047065952934048,-0.1731042700379478
2012-01-30,1.9713330268859863,0.008149468729864712,0.7414669298011372,0.8114940908212168,0.718574233994239,0.6403488873493379,1.8451331973075866,1.0683960538797688,1.9673599433898925,1.002019500045959,1.8465899848937988,1.0675531888576564,0.10459430820061777,0.2974989817646625,0.029237732198301503,57.7975969695011,-0.005376443575456635,-0.035628859772869025,0.03025241619741239,2.0158126570493664,1.646120431253246,20.191096717579892,0.09361686087622619,18744975.0,0.5833563394989857,-0.1663379757397878
2012-01-31,1.937999963760376,-0.017053482541269642,0.23794472123349672,0.8131816596816386,0.7193544670077386,0.6409730475974409,1.861599898338318,1.0410400030050784,1.959533281326294,0.9890109967658506,1.8478999847173692,1.048758038740277,0.060175064194008865,0.0928573565311972,0.017857100371840406,54.86937739284556,0.0006966117670494931,-0.02836376546488532,0.029060377231934813,2.0207648593154905,1.6445682209762573,20.52728251967154,0.09231087075859798,19207425.0,0.7468986602837184,-0.18043427935825154
2012-02-01,1.972000002861023,0.01739176286218884,0.24158521375146988,0.8117403678073116,0.6736388138308396,0.6413137280399012,1.8800665974617004,1.048899015345224,1.9540666222572327,1.0091774663153883,1.8492333197593689,1.066387881826415,0.057561452812725955,0.10331985703419866,0.05341881675354121,57.24858960071004,0.008159018795365958,-0.021059208612835067,0.029218227408201024,2.034781524305955,1.640551558369979,21.452747659482615,0.08905059283225054,18903750.0,0.41515572307081927,-0.16605591657784075
2012-02-02,2.016666889190674,0.02239783608585051,0.23938180716313184,0.8132036923753407,0.6753857063581193,0.6406286591176199,1.9033332824707032,1.059544803720793,1.950933301448822,1.0336934059678187,1.8509733194112779,1.0895169952163852,0.04526637905669517,0.13041863508440232,0.09166400370869576,60.215895931785376,0.017475824136778506,-0.013352202062912351,0.030828026199690856,2.058164164344373,1.6341023118099545,22.970273422740558,0.0888803320330013,19035450.0,0.6348943681394451,-0.14716662371503156
2012-02-03,2.076667070388794,0.029318144822844942,0.2294083698537715,0.8167958258928418,0.6749467073508032,0.6395839923655818,1.9336666941642762,1.0739529602780493,1.9501199841499328,1.064891948837714,1.8529699897766114,1.1207235313288322,0.062052896499696475,0.17105311010268687,0.1485990633499139,63.84600592612945,0.02936250005099139,-0.004809261640131603,0.034171761691122994,2.093176597014776,1.6259565893255559,25.12520978841146,0.08767459593799269,18854700.0,0.6082037900364365,-0.12179299489057151
2012-02-06,2.119999885559082,0.020651796162392388,0.22413091517642192,0.8168516635667308,0.6752643075979282,0.6390921787836916,1.967199981212616,1.0776738032766133,1.9497599816322326,1.0873132619043364,1.8549866539239883,1.1428653036799439,0.07541438034340509,0.1878966034844196,0.18171675062593184,66.24174346213252,0.0417975561791184,0.004512101923718398,0.0372854542554,2.1331916332145897,1.61854153872526,27.435325003309213,0.08545977404687037,18604050.0,0.5257726140275908,-0.1034678707643752
2012-02-07,2.1066670417785645,-0.0063089371522689185,0.24875483792898861,0.8174379614506148,0.6723919810812892,0.6296870920631283,1.9950666904449463,1.0559381557860248,1.9499599814414978,1.0803642443068098,1.8566066539287567,1.1346867885670107,0.08703151763270278,0.15244370898716153,0.15963304630584552,64.8185214738591,0.05000020741747724,0.013609723022470167,0.03639048439500707,2.164826114222088,1.6159070658239938,29.037703654686553,0.08402213944044282,18697500.0,0.8195748094665062,-0.10910623089106032
2012-02-08,2.128667116165161,0.010388919238713943,0.2472475403103297,0.8176280682536028,0.6720790012934551,0.628697612308151,2.0214666962623595,1.0530310096629405,1.950319983959198,1.0914450621809832,1.8584533244371415,1.145397136519346,0.07944579770630922,0.14158026605487617,0.15604677674882428,66.11232607716641,0.05761197477845559,0.022410173373667252,0.03520180140478833,2.196930131748602,1.6125364567485598,30.681128783995238,0.08144913642860978,18661425.0,0.5013282747700135,-0.09980256362791035
2012-02-09,2.171999931335449,0.020152353669375636,0.2230512104238651,0.8169621203427676,0.6570856422773719,0.629204223310072,2.045733392238617,1.0617218937599002,1.9503466439247132,1.113648149728245,1.8603366589546204,1.167530576189345,0.07702464049831925,0.12577764612851694,0.15409137436531517,68.56450600389516,0.06637581224262457,0.031203301147458715,0.03517251109516585,2.233432150256448,1.6050344344260166,32.74212250996658,0.08263132748174377,19115025.0,1.0021697591292713,-0.08147743950171404
2012-02-10,2.0733330249786377,-0.046490901099337636,0.3673429217780179,0.8300465277395643,0.663387154800412,0.6326316018271848,2.057533395290375,1.007678917739283,1.9494799637794495,1.0635313332274905,1.861676658987999,1.1136912604929443,-0.0016054790186141865,0.06034779285770786,0.10088500571761627,58.23188070524708,0.06461478282862254,0.03788559748369148,0.02672918534493106,2.249437989518597,1.6080286008859135,33.255473435762035,0.08977672535974371,19973700.0,1.407500863635681,-0.12320293781127467
2012-02-13,2.0993330478668213,0.012462228672274044,0.36873100363987105,0.8304012367547444,0.6623811869963664,0.6327463419150037,2.0703333973884583,1.0140072369575563,1.9478132843971252,1.0777896755728276,1.8629533243179321,1.1268844047047892,-0.0097485088716458,0.06493069371593196,0.38174649074635725,59.94487653675415,0.06457278402720967,0.04322303479239512,0.02134974923481455,2.2256635794160964,1.6898030152799484,27.371479295061974,0.08888788593977806,16716825.0,1.0389831801194305,-0.11220772217994403
2012-02-14,2.211333036422729,0.05197581955794693,0.40718594856793355,0.8418351729466291,0.6684433780230209,0.628123948200017,2.0976667046546935,1.0541870314839872,1.9485732865333558,1.134847250398696,1.8648099893331527,1.1858221744154702,0.04968321645920848,0.14103873982123005,0.24699258090071807,66.34749613572492,0.0727384788222758,0.049126123598371256,0.023612355223904542,2.2551874041484155,1.7040791988445962,27.838903542752508,0.0939197472526995,14586225.0,1.8621679015646613,-0.06484376291826062
2012-02-15,2.240000009536743,0.012880352535364617,0.4065129083389424,0.83951655544271,0.6647973277629307,0.620711642150606,2.1244667053222654,1.0543822616400818,1.948973286151886,1.1493230951151052,1.8668599891662598,1.1998757392283754,0.052301692700618574,0.1359026401049186,0.2532639384853277,67.76766484456654,0.08059399848195214,0.05541969857508744,0.025174299906864706,2.2851858511871055,1.7193474515968608,28.259892317382988,0.09740168078546566,15712425.0,2.6365758309108873,-0.05272071394089263
2012-02-16,2.2786669731140137,0.017114740946180134,0.40385593743394643,0.8380803621607756,0.6622012740314405,0.6211916508677261,2.1506667137145996,1.0595165483257674,1.9486532855033873,1.16935474877224,1.869296659231186,1.2189969750714666,0.04911005762002052,0.12991738265137354,0.2772796654549061,69.62940380669036,0.08891470187980621,0.062118699236031194,0.02679600264377502,2.3156999887716108,1.7383000074136916,28.48544557973537,0.09982542261443177,16442475.0,2.024968868737827,-0.03636874363035439
2012-02-17,2.3313329219818115,0.022849562457707907,0.39743980474840074,0.8348211311792999,0.6613088862025154,0.620094110223017,2.1761332988739013,1.07131898730111,1.9487866044044495,1.1962997470901995,1.8720566588640213,1.245332458792397,0.12443726786526832,0.12263200742396285,0.3146617037946544,72.00152020697251,0.09862177081196855,0.06941931355121866,0.02920245726074988,2.3479671505548128,1.761832842483365,28.523738822538025,0.09969502179714987,16978275.0,1.2162896407320531,-0.014096706920215857
2012-02-21,2.299999952316284,-0.013531071325257675,0.41232808958048855,0.8359608553536173,0.6618070936494541,0.6203391678891284,2.1941333055496215,1.048249870005115,1.9491999411582948,1.1799712814220227,1.8747433239221574,1.2268345874167168,0.09558602654941528,0.08490569644994705,0.2887557919137911,68.57010086119985,0.10260363326912536,0.07605617749480001,0.02654745577432535,2.364642524798797,1.7966907619634407,27.29662460068208,0.09809773263165521,17384175.0,0.9800292507409756,-0.027347185941870245
2012-02-22,2.281332969665528,-0.008149194251429912,0.41423396774786464,0.8371939746303517,0.6606943677765515,0.6205472095849526,2.211599898338318,1.031530599806775,1.9536399388313292,1.1677346087786398,1.877109988927841,1.2153432580520063,0.03165508410078188,0.08291102695540387,0.24799400040758157,66.53566555624295,0.10306494987431147,0.08145793197070231,0.021607017903609166,2.3751282469051564,1.8315383418781075,25.844211494036035,0.1016621804370619,17981625.0,1.3802423307126024,-0.035241313586067545
2012-02-23,2.302000045776367,0.009018422233543927,0.41406654448480035,0.8370207510363188,0.6607922987891078,0.6206326948648823,2.2289331912994386,1.0327810877249002,1.9582932782173157,1.175513428648408,1.8793166542053223,1.2249133431692907,0.0276785874891341,0.08142791716699649,0.2345367693986704,67.67902592559369,0.10390050656386274,0.08594644688933441,0.01795405967452833,2.3868510013583593,1.8635488862034388,24.623665019674547,0.10111487202519309,18138525.0,0.6784454634541673,-0.026501361345060922
2012-02-24,2.25,-0.022848113968838533,0.43401625248567527,0.8403546119704218,0.6602761332323486,0.6220559446750211,2.2367331981658936,1.0059313296038102,1.962746617794037,1.1463527587319509,1.8811233192682266,1.1960938323146564,-0.01258058920072802,0.03591163495875094,0.16620616200100624,61.944312134048424,0.09922294183917035,0.08860174587930161,0.01062119595986874,2.3919826504282877,1.890483939976223,23.421021500821304,0.09989238906812363,17905125.0,0.8041552348838671,-0.04849179260772208
2012-02-27,2.2413330078125,-0.0038594345734308216,0.3387565107456078,0.840706529829026,0.6581612075710459,0.6207286192706397,2.25353319644928,0.9945861952883575,1.9683066177368165,1.1387113103290851,1.883306649327278,1.1901051847361712,-0.03860448815384321,0.0810289426782238,0.14626665338415612,61.016301631395265,0.09373605338362268,0.08962860738016583,0.004107446003456847,2.3945928809102477,1.9164737108294072,22.181015296630058,0.09751913567089751,17798325.0,0.5107222168378204,-0.052156998918749135
2012-02-28,2.253999948501587,0.005635611127120727,0.33785310667049956,0.5195624423845987,0.6553201729106762,0.6185771297925111,2.2689998865127565,0.9933891852087207,1.9753466176986694,1.141065536704417,1.88535331428051,1.195531856776543,-0.02000000207320507,0.07367430374705242,0.14338872111431877,61.91435225403076,0.08937946022260945,0.08957877794865456,-0.00019931772604510345,2.396610837362824,1.9427224465383905,20.919729420569954,0.09660112365097398,17710725.0,0.5184993838479227,-0.0468002442395414
2012-02-29,2.227333068847656,-0.011901456249010943,0.237640333528729,0.30582000131420367,0.6557452348862491,0.617016103945347,2.270599889755249,0.9809447621737281,1.9817332792282105,1.1239318086816883,1.8873066449165343,1.1801649058180257,-0.023670328503510363,0.007235469357799618,0.14929469065926892,58.84119750194562,0.08282033318420723,0.08822708899576509,-0.005406755811557862,2.3856220680478626,1.9826445263620804,18.450226559041578,0.09436776350803157,17395200.0,0.46193777593818985,-0.05807746862010037
2012-03-01,2.2939999103546143,0.029492043107972796,0.27338283216733206,0.31233810312303617,0.6570808890729811,0.6184415904742083,2.275999879837036,1.0079086254252645,1.9902799367904662,1.1526016355538047,1.8899099797010421,1.213814380046553,-0.0034752976814362846,0.024107098476771283,0.1632859569099525,63.69302670884707,0.08205574712693497,0.08699282062199906,-0.004937073495064087,2.3818232509877952,2.018643334171507,16.506427661154063,0.09329385661033697,17530425.0,0.6019534609115296,-0.029884558906859808
2012-03-02,2.2693328857421875,-0.010811074260677725,0.267115822582273,0.3159279781501784,0.6539481793372994,0.6176721807179562,2.2750664710998536,0.9974798163348193,1.998666594028473,1.1354234330640234,1.8926033091545105,1.199053639378859,0.00859239366319442,-0.0040962929124611636,0.12528891008515197,60.835492911394056,0.07855386438219014,0.08530502937403728,-0.006751164991847136,2.3758148596608257,2.049918325153627,14.727346674463467,0.09039193131974964,17338650.0,0.47581559117924405,-0.040316059516047116
